"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,5,0.09800415031831979,0.8811766547995781,0.8702702835068301,0.0918824841477433,0.8870276626275511,0.0,0.8751673989278217
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,6,0.09627346553002732,0.8870226381197257,0.87617084243544,0.09062994879727461,0.8928172831632653,0.0,0.8810699329993612
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,7,0.095095499076798,0.8903025695543249,0.8790799096505663,0.09051683012928281,0.894401705994898,0.0,0.8841523652694868
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,8,0.09463181639019447,0.890466360100211,0.8790821636735211,0.08993747678338265,0.8927774234693877,0.0,0.8797139533168515
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,9,0.09437713400315384,0.889472285403481,0.8779835076169042,0.08970125247629321,0.8925382653061225,0.0,0.8797538380557528
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,10,0.0941716317511812,0.8891673671545358,0.8777258162100385,0.08973893508010981,0.8918407206632653,0.0,0.8807473251378596
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,11,0.09407878476136093,0.88820110594673,0.8766445157039529,0.08958264409887548,0.8917908960459183,0.0,0.8795388721899859
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,12,0.09394439176227976,0.8881938950421941,0.8767018870029717,0.08940219955176723,0.8917510363520408,0.0,0.8794474597675618
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,13,0.09385572619076017,0.8878271690400844,0.8763308166692062,0.08947214833935913,0.8920499840561225,0.0,0.8801975756376516
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,14,0.09374751196191784,0.8878951575685654,0.8764622543470597,0.08948377230945899,0.8908442283163265,0.0,0.8784312237227875
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,15,0.09361866369591987,0.8875603655722574,0.8761261588744258,0.08933293560937959,0.8909538424744898,0.0,0.8783144754288977
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,16,0.09349374905354363,0.8873162249472574,0.8758432701324371,0.08946656374907007,0.8918706154336735,0.0,0.8814535207466899
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,17,0.09333828604045297,0.8873007730089663,0.8759101397009053,0.08937252677825032,0.8915118781887755,0.0,0.8790041188321808
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,18,0.09314870222899985,0.8877777228375527,0.8765565897689106,0.0892619294475536,0.8906847895408163,0.0,0.8783055321969457
f65a8a6b1fb743cc92e316aec902e194,UNet-num_convs-2-2-stride-2-1,19,0.0929805735432649,0.887735487539557,0.8764826806058812,0.0891370347567967,0.8904257015306123,0.0,0.8785108045129951
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,0,0.12856237716061153,0.8487317049050633,0.8155539646945293,0.07861322027688124,0.9048947704081632,0.0,0.896210812509128
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,1,0.06947956521865688,0.9241948510021097,0.920345674711037,0.055673657935492844,0.9490393813775511,0.0,0.9472952979729895
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,2,0.05332505170114433,0.9496483138844937,0.9484301321846355,0.05103111571195174,0.9494080835459183,0.0,0.9483267703991834
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,3,0.05081020725521609,0.9526099353902954,0.9516049961016724,0.04994014141206839,0.953125,0.0,0.9522433191306007
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,4,0.04976199505229791,0.9562318697257384,0.9552885392138674,0.04927127367379714,0.9558653539540817,0.0,0.9548107236536395
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,5,0.04903277794079942,0.9582715255801688,0.9572971138992424,0.04859509303861735,0.9567920918367347,0.0,0.9555812858995941
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,6,0.04858568395617642,0.9587299330828059,0.9576245487639026,0.04891614395440841,0.9574398118622449,0.0,0.9557908144578904
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,7,0.04822062913972869,0.9589184467299579,0.9576810625915092,0.04778763636642573,0.9579779177295918,0.0,0.9565130671172307
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,8,0.04799464550891003,0.9589740737078059,0.9576777607652908,0.0477398691736922,0.9595224808673469,0.0,0.9580710070374754
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,9,0.047813777878629005,0.9586598842958861,0.9573246194112877,0.047352811815787335,0.9580377072704082,0.0,0.9565163854306302
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,10,0.04763922458003719,0.9580201740506329,0.9566585701807456,0.04713907853073003,0.9576789700255102,0.0,0.9563643317716398
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,11,0.04750961759658177,0.957217703388713,0.9558836228229208,0.047288863330471276,0.9560048628826531,0.0,0.9542492809836765
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,12,0.047356606374655844,0.9564626186708861,0.9551580943981814,0.046974256178554226,0.9546396683673469,0.0,0.9532830268361876
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,13,0.047277356293602586,0.9557168051160337,0.9544540850381229,0.046599100210836956,0.9553970025510204,0.0,0.9540940109961179
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,14,0.04709122960656127,0.9554489715189873,0.9542384493174699,0.04629238740522034,0.9537328603316326,0.0,0.9523890907935257
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,15,0.046944615627611486,0.955362440664557,0.9541965123121526,0.04629123727886044,0.954460299744898,0.0,0.9529587039861149
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,16,0.046863242205751096,0.9559485841904009,0.9548110977724082,0.04624773113399136,0.9559052136479592,0.0,0.9547248592118368
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,17,0.046777498487870404,0.9566851265822784,0.9555956950190185,0.04596984538496757,0.9556760204081632,0.0,0.9544796599988657
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,18,0.04663107333555503,0.957451542721519,0.9563984315366829,0.04602924787572452,0.9551080197704082,0.0,0.9539604500975466
ff6599a3809f4f9389a07366e6e3fafe,UNet-num_convs-1-3-stride-2-1,19,0.04661252406987711,0.9575463146097046,0.9565143590437674,0.046137324477336844,0.9567920918367347,0.0,0.9556901385683196
