name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Myco.lepr._AL583919_1-366,0.5384615384615384,0.49,0.5389696169088507,0.5130890052356021,hc_400,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.14049586776859505,0.22666666666666666,0.17346938775510204,0.17346938775510204,hc_400,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.4235294117647059,0.375,0.41395554247018995,0.3977900552486187,hc_400,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.31313131313131315,0.2719298245614035,0.3242065113744721,0.2910798122065728,hc_400,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.328125,0.21428571428571427,0.3470437017994859,0.25925925925925924,hc_400,tmRNA
tmRNA_Thal.weis._AF049491_1-348,0.32954545454545453,0.6744186046511628,0.44274809160305345,0.44274809160305345,hc_400,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.23863636363636365,0.20192307692307693,0.21875,0.21875,hc_400,tmRNA
tmRNA_Exig.sibi._TRW-262543_1-359,0.42045454545454547,0.3894736842105263,0.4371584699453551,0.4043715846994535,hc_400,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.4380952380952381,0.45544554455445546,0.5000471386820025,0.44660194174757284,hc_400,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.32941176470588235,0.27722772277227725,0.3381626043974774,0.3010752688172043,hc_400,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.48717948717948717,0.3838383838383838,0.4406779661016949,0.4293785310734463,hc_400,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.425531914893617,0.39603960396039606,0.4205128205128205,0.4102564102564102,hc_400,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.36363636363636365,0.28865979381443296,0.3843123822572358,0.3218390804597701,hc_400,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.391304347826087,0.3302752293577982,0.35820895522388063,0.35820895522388063,hc_400,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.4326923076923077,0.4411764705882353,0.48058061985092193,0.4368932038834952,hc_400,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.16,0.3157894736842105,0.21238938053097345,0.21238938053097345,hc_400,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.42105263157894735,0.32989690721649484,0.39306358381502887,0.36994219653179194,hc_400,tmRNA
tmRNA_List.mono._AL591983_1-370,0.32941176470588235,0.27722772277227725,0.3381626043974774,0.3010752688172043,hc_400,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.4418604651162791,0.3877551020408163,0.4603215105894361,0.4130434782608695,hc_400,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.4936708860759494,0.38613861386138615,0.4617240917013004,0.4333333333333333,hc_400,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.4024390243902439,0.3235294117647059,0.3972561884879212,0.358695652173913,hc_400,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.4943820224719101,0.43564356435643564,0.47368421052631576,0.4631578947368421,hc_400,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.4533333333333333,0.3434343434343434,0.42339832869080785,0.3908045977011494,hc_400,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.46078431372549017,0.46078431372549017,0.5048543689320388,0.46078431372549017,hc_400,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.20652173913043478,0.19387755102040816,0.2,0.2,hc_400,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.44285714285714284,0.2980769230769231,0.36781609195402304,0.3563218390804598,hc_400,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.45,0.391304347826087,0.43023255813953487,0.4186046511627907,hc_400,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.6597938144329897,0.5714285714285714,0.6359844671364879,0.6124401913875598,hc_400,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.34375,0.308411214953271,0.32512315270935965,0.32512315270935965,hc_400,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.5897435897435898,0.4,0.4766839378238342,0.4766839378238342,hc_400,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.55,0.3963963963963964,0.47120418848167533,0.46073298429319376,hc_400,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.3894736842105263,0.36633663366336633,0.41836734693877553,0.3775510204081633,hc_400,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.449438202247191,0.39215686274509803,0.4293193717277487,0.418848167539267,hc_400,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.7184466019417476,0.6491228070175439,0.7367451499625813,0.6820276497695854,hc_400,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.5148514851485149,0.5652173913043478,0.5753245540300738,0.538860103626943,hc_400,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.42391304347826086,0.375,0.4639175257731959,0.39795918367346944,hc_400,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.4457831325301205,0.36633663366336633,0.40217391304347827,0.40217391304347827,hc_400,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.32653061224489793,0.31683168316831684,0.32160804020100503,0.32160804020100503,hc_400,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.6172839506172839,0.47619047619047616,0.5698924731182795,0.5376344086021505,hc_400,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.5465116279069767,0.4563106796116505,0.5279391570719342,0.4973544973544974,hc_400,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.3894736842105263,0.36633663366336633,0.3775510204081633,0.3775510204081633,hc_400,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.21686746987951808,0.17647058823529413,0.1945945945945946,0.1945945945945946,hc_400,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.611764705882353,0.46846846846846846,0.5408163265306123,0.5306122448979591,hc_400,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.47572815533980584,0.48514851485148514,0.6027266204257354,0.4803921568627451,hc_400,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.5897435897435898,0.4,0.4766839378238342,0.4766839378238342,hc_400,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.24705882352941178,0.21,0.22702702702702704,0.22702702702702704,hc_400,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.3404255319148936,0.31683168316831684,0.3788424259207976,0.3282051282051282,hc_400,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.4457831325301205,0.3627450980392157,0.41081081081081083,0.39999999999999997,hc_400,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.34146341463414637,0.30434782608695654,0.3218390804597701,0.3218390804597701,hc_400,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.36082474226804123,0.3645833333333333,0.40928768201495475,0.3626943005181347,hc_400,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.29069767441860467,0.3424657534246575,0.4409221902017291,0.31446540880503143,hc_400,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.39344262295081966,0.24489795918367346,0.39099526066350715,0.3018867924528302,hc_400,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.2903225806451613,0.2872340425531915,0.3047476074310377,0.2887700534759358,hc_400,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.32941176470588235,0.27722772277227725,0.3381626043974774,0.3010752688172043,hc_400,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.44285714285714284,0.2980769230769231,0.36781609195402304,0.3563218390804598,hc_400,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.07547169811320754,0.08888888888888889,0.14296187683284456,0.08163265306122448,hc_400,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.43119266055045874,0.40869565217391307,0.4328701573571363,0.41964285714285715,hc_400,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.2682926829268293,0.22,0.2417582417582418,0.2417582417582418,hc_400,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.49056603773584906,0.49523809523809526,0.5118483412322274,0.49289099526066354,hc_400,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.4942528735632184,0.39090909090909093,0.4568527918781726,0.43654822335025384,hc_400,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.3611111111111111,0.4105263157894737,0.3992696287279367,0.3842364532019704,hc_400,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.4358974358974359,0.33663366336633666,0.39106145251396646,0.3798882681564246,hc_400,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.6081081081081081,0.45918367346938777,0.5348837209302325,0.5232558139534884,hc_400,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.49504950495049505,0.5102040816326531,0.5377172381399719,0.5025125628140704,hc_400,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3974358974358974,0.31958762886597936,0.3542857142857143,0.3542857142857143,hc_400,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.5822784810126582,0.48936170212765956,0.5317919075144508,0.5317919075144508,hc_400,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.4457831325301205,0.36633663366336633,0.40217391304347827,0.40217391304347827,hc_400,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.5466666666666666,0.40594059405940597,0.4772727272727273,0.46590909090909094,hc_400,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.3793103448275862,0.3142857142857143,0.38062580368624094,0.34375,hc_400,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.29411764705882354,0.25,0.27027027027027023,0.27027027027027023,hc_400,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.4939759036144578,0.41414141414141414,0.46153846153846156,0.45054945054945056,hc_400,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.2653061224489796,0.24528301886792453,0.25490196078431376,0.25490196078431376,hc_400,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.46078431372549017,0.46078431372549017,0.5048543689320388,0.46078431372549017,hc_400,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.4626865671641791,0.30097087378640774,0.3764705882352941,0.36470588235294116,hc_400,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.6164383561643836,0.4891304347826087,0.5818181818181818,0.5454545454545455,hc_400,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.4065934065934066,0.4065934065934066,0.45054945054945056,0.4065934065934066,hc_400,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.379746835443038,0.30303030303030304,0.3370786516853933,0.3370786516853933,hc_400,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.3484848484848485,0.23232323232323232,0.36521054702872885,0.2787878787878788,hc_400,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.30097087378640774,0.3069306930693069,0.303921568627451,0.303921568627451,hc_400,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.336,0.4,0.3739130434782608,0.3652173913043479,hc_400,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.3163265306122449,0.2980769230769231,0.30693069306930687,0.30693069306930687,hc_400,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.1485148514851485,0.12396694214876033,0.1801801801801802,0.13513513513513514,hc_400,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.43209876543209874,0.3465346534653465,0.43956043956043955,0.3846153846153846,hc_400,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.36363636363636365,0.3368421052631579,0.3825136612021857,0.34972677595628415,hc_400,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.25,0.27956989247311825,0.2639593908629442,0.2639593908629442,hc_400,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.425531914893617,0.39603960396039606,0.4205128205128205,0.4102564102564102,hc_400,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.5301204819277109,0.4888888888888889,0.5719621804599043,0.508670520231214,hc_400,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.5789473684210527,0.3402061855670103,0.44965048176837336,0.4285714285714286,hc_400,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.4166666666666667,0.30612244897959184,0.4402003757044458,0.35294117647058826,hc_400,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.4888888888888889,0.46808510638297873,0.47826086956521735,0.47826086956521735,hc_400,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.4318181818181818,0.41304347826086957,0.4333333333333333,0.4222222222222222,hc_400,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.45714285714285713,0.41025641025641024,0.45945945945945943,0.4324324324324324,hc_400,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.5875,0.47474747474747475,0.5251396648044693,0.5251396648044693,hc_400,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.37254901960784315,0.36893203883495146,0.39508552156106963,0.37073170731707317,hc_400,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.41379310344827586,0.3673469387755102,0.40501224254644963,0.3891891891891892,hc_400,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.4117647058823529,0.3465346534653465,0.3763440860215054,0.3763440860215054,hc_400,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.38202247191011235,0.3541666666666667,0.394316163410302,0.36756756756756753,hc_400,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.3157894736842105,0.2962962962962963,0.34394904458598724,0.3057324840764331,hc_400,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.38666666666666666,0.29591836734693877,0.3995299647473561,0.3352601156069364,hc_400,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.425531914893617,0.39603960396039606,0.4205128205128205,0.4102564102564102,hc_400,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.46534653465346537,0.4017094017094017,0.43119266055045874,0.43119266055045874,hc_400,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.27956989247311825,0.3611111111111111,0.35151515151515145,0.31515151515151507,hc_400,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.3764705882352941,0.3333333333333333,0.39252336448598135,0.3535911602209945,hc_400,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.4639175257731959,0.4411764705882353,0.46231155778894467,0.4522613065326633,hc_400,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.6627906976744186,0.5377358490566038,0.5937500000000001,0.5937500000000001,hc_400,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.6086956521739131,0.4117647058823529,0.5029239766081871,0.4912280701754386,hc_400,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.4268292682926829,0.35,0.44919786096256686,0.3846153846153846,hc_400,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.5102040816326531,0.47619047619047616,0.5071715433161217,0.4926108374384236,hc_400,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.3855421686746988,0.32989690721649484,0.3888888888888889,0.35555555555555557,hc_400,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.24242424242424243,0.38095238095238093,0.2962962962962963,0.2962962962962963,hc_400,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.4819277108433735,0.4,0.44808743169398907,0.4371584699453552,hc_400,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.22,0.18032786885245902,0.24324324324324323,0.1981981981981982,hc_400,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.3625,0.29292929292929293,0.35601183226030975,0.3240223463687151,hc_400,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.6666666666666666,0.4948453608247423,0.5680473372781065,0.5680473372781065,hc_400,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.25287356321839083,0.22448979591836735,0.23783783783783785,0.23783783783783785,hc_400,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.6304347826086957,0.5631067961165048,0.6201813098364822,0.5948717948717949,hc_400,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.5104166666666666,0.4803921568627451,0.5348571428571428,0.494949494949495,hc_400,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.24742268041237114,0.21621621621621623,0.23076923076923078,0.23076923076923078,hc_400,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.3333333333333333,0.5714285714285714,0.43859649122807015,0.4210526315789474,hc_400,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.25806451612903225,0.2376237623762376,0.26804123711340205,0.24742268041237114,hc_400,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.5441176470588235,0.37373737373737376,0.5029940119760479,0.4431137724550898,hc_400,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.4819277108433735,0.40816326530612246,0.4530386740331491,0.44198895027624313,hc_400,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.49382716049382713,0.38461538461538464,0.44925645708322465,0.4324324324324325,hc_400,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.5617977528089888,0.5102040816326531,0.5454545454545454,0.5347593582887701,hc_400,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.5540540540540541,0.422680412371134,0.4795321637426901,0.4795321637426901,hc_400,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.31958762886597936,0.3163265306122449,0.3434869125975815,0.317948717948718,hc_400,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.28205128205128205,0.3055555555555556,0.32010876282288964,0.29333333333333333,hc_400,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.44285714285714284,0.2980769230769231,0.36781609195402304,0.3563218390804598,hc_400,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.20588235294117646,0.20192307692307693,0.20388349514563106,0.20388349514563106,hc_400,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.5,0.28865979381443296,0.38726908524371245,0.3660130718954248,hc_400,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.5641025641025641,0.4230769230769231,0.5336963921034718,0.48351648351648346,hc_400,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.4567901234567901,0.3627450980392157,0.41530054644808745,0.40437158469945356,hc_400,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.325,0.7647058823529411,0.456140350877193,0.456140350877193,hc_400,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.4880952380952381,0.4019607843137255,0.4886685552407932,0.44086021505376344,hc_400,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.425531914893617,0.39603960396039606,0.4205128205128205,0.4102564102564102,hc_400,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.5238095238095238,0.43137254901960786,0.4838709677419355,0.4731182795698925,hc_400,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.44285714285714284,0.2980769230769231,0.36781609195402304,0.3563218390804598,hc_400,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.39344262295081966,0.24489795918367346,0.39099526066350715,0.3018867924528302,hc_400,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.2857142857142857,0.47619047619047616,0.3571428571428571,0.3571428571428571,hc_400,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.3068181818181818,0.2755102040816326,0.3440860215053763,0.29032258064516125,hc_400,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.3684210526315789,0.3645833333333333,0.37696335078534027,0.36649214659685864,hc_400,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.3008849557522124,0.3269230769230769,0.3133640552995392,0.3133640552995392,hc_400,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.5324675324675324,0.422680412371134,0.47126436781609193,0.47126436781609193,hc_400,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.4125,0.3173076923076923,0.4239130434782608,0.358695652173913,hc_400,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.1927710843373494,0.1797752808988764,0.23843315356230482,0.186046511627907,hc_400,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.30120481927710846,0.23148148148148148,0.29765395894428154,0.26178010471204194,hc_400,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.27450980392156865,0.2857142857142857,0.27999999999999997,0.27999999999999997,hc_400,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.5494505494505495,0.4807692307692308,0.5387547649301143,0.5128205128205129,hc_400,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.24752475247524752,0.25252525252525254,0.26485568760611206,0.25,hc_400,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.358974358974359,0.2857142857142857,0.40268456375838935,0.31818181818181823,hc_400,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.37662337662337664,0.28431372549019607,0.35264841805901176,0.3240223463687151,hc_400,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.4117647058823529,0.27184466019417475,0.32748538011695905,0.32748538011695905,hc_400,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.3855421686746988,0.3106796116504854,0.3548387096774194,0.3440860215053763,hc_400,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.5377358490566038,0.5480769230769231,0.6285178236397748,0.5428571428571429,hc_400,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.3958333333333333,0.36893203883495146,0.39195979899497485,0.38190954773869346,hc_400,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.36666666666666664,0.32673267326732675,0.35602094240837695,0.34554973821989526,hc_400,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.4891304347826087,0.4205607476635514,0.517160686427457,0.4522613065326633,hc_400,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.5666666666666667,0.46788990825688076,0.5125628140703516,0.5125628140703516,hc_400,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.5324675324675324,0.422680412371134,0.47126436781609193,0.47126436781609193,hc_400,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.6323529411764706,0.4095238095238095,0.5131527795775561,0.4971098265895954,hc_400,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.34831460674157305,0.34444444444444444,0.39653815892997635,0.34636871508379885,hc_400,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.7378640776699029,0.7037037037037037,0.7344542953225314,0.7203791469194312,hc_400,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.14705882352941177,0.21428571428571427,0.1744186046511628,0.1744186046511628,hc_400,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.3977272727272727,0.35353535353535354,0.374331550802139,0.374331550802139,hc_400,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.5238095238095238,0.41509433962264153,0.4631578947368421,0.4631578947368421,hc_400,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.4791666666666667,0.45098039215686275,0.5252525252525253,0.46464646464646464,hc_400,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.2727272727272727,0.24242424242424243,0.25668449197860965,0.25668449197860965,hc_400,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.49504950495049505,0.5102040816326531,0.5377172381399719,0.5025125628140704,hc_400,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.2857142857142857,0.47619047619047616,0.3571428571428571,0.3571428571428571,hc_400,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.2818181818181818,0.3263157894736842,0.32195121951219513,0.30243902439024384,hc_400,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.46236559139784944,0.4215686274509804,0.45128205128205134,0.441025641025641,hc_400,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.5434782608695652,0.5102040816326531,0.5368421052631579,0.5263157894736842,hc_400,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.4626865671641791,0.30097087378640774,0.3764705882352941,0.36470588235294116,hc_400,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.43661971830985913,0.30097087378640774,0.367816091954023,0.3563218390804597,hc_400,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.24242424242424243,0.22018348623853212,0.24038461538461542,0.23076923076923078,hc_400,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.23893805309734514,0.23684210526315788,0.2378854625550661,0.2378854625550661,hc_400,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.48514851485148514,0.4375,0.460093896713615,0.460093896713615,hc_400,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.26666666666666666,0.24242424242424243,0.30124281209423115,0.253968253968254,hc_400,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.32,0.3950617283950617,0.4207610438839481,0.35359116022099446,hc_400,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.44285714285714284,0.2980769230769231,0.36781609195402304,0.3563218390804598,hc_400,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.24358974358974358,0.1919191919191919,0.22598870056497175,0.21468926553672316,hc_400,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.25396825396825395,0.27586206896551724,0.2644628099173553,0.2644628099173553,hc_400,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.4117647058823529,0.4666666666666667,0.44642857142857145,0.43749999999999994,hc_400,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.38144329896907214,0.36633663366336633,0.3838383838383838,0.37373737373737376,hc_400,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.16853932584269662,0.14150943396226415,0.16410256410256413,0.15384615384615383,hc_400,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.46511627906976744,0.3669724770642202,0.4205128205128205,0.4102564102564103,hc_400,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.42696629213483145,0.40425531914893614,0.4262295081967213,0.41530054644808745,hc_400,tmRNA
tmRNA_List.wels._AF440351_1-321,0.3870967741935484,0.4,0.4535756617937574,0.39344262295081966,hc_400,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.49411764705882355,0.38181818181818183,0.5025641025641026,0.4307692307692308,hc_400,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.3614457831325301,0.5660377358490566,0.5407603171376295,0.4411764705882353,hc_400,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.42391304347826086,0.375,0.4639175257731959,0.39795918367346944,hc_400,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.4945054945054945,0.5357142857142857,0.5714285714285715,0.5142857142857143,hc_400,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.35802469135802467,0.2871287128712871,0.32967032967032966,0.31868131868131866,hc_400,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.3804347826086957,0.32710280373831774,0.3517587939698492,0.3517587939698492,hc_400,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.46078431372549017,0.46078431372549017,0.5048543689320388,0.46078431372549017,hc_400,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.4838709677419355,0.4411764705882353,0.47179487179487184,0.4615384615384615,hc_400,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.47368421052631576,0.4326923076923077,0.4623115577889448,0.4522613065326634,hc_400,tmRNA
tmRNA_List.gray._AF440336_1-321,0.29411764705882354,0.25316455696202533,0.31907514450867047,0.27210884353741494,hc_400,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.4166666666666667,0.35,0.38043478260869573,0.38043478260869573,hc_400,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.45348837209302323,0.3939393939393939,0.42162162162162153,0.42162162162162153,hc_400,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,1.0,0.9354838709677419,0.9666666666666666,0.9666666666666666,hc_400,tmRNA
