name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Drosophila-teissieri-1,0.4634146341463415,0.5277777777777778,0.4935064935064935,0.4935064935064935,hc_100,5s
5s_Pseudomonas-fluorescens-4,0.7948717948717948,0.8857142857142857,0.8378378378378378,0.8378378378378378,hc_100,5s
5s_Dicyema-misakiense-1,0.2926829268292683,0.36363636363636365,0.35135135135135137,0.32432432432432434,hc_100,5s
5s_Pseudomonas-syringae-3,0.7073170731707317,0.8529411764705882,0.7733333333333334,0.7733333333333334,hc_100,5s
5s_Esch_coli5B,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,hc_100,5s
5s_Fusarium-culmorum-1,0.7105263157894737,0.75,0.7837837837837838,0.7297297297297298,hc_100,5s
5s_Farysia-thuemenii-1,0.7837837837837838,0.8285714285714286,0.8333333333333334,0.8055555555555555,hc_100,5s
5s_Streptomyces-griseus-1,0.45454545454545453,0.45454545454545453,0.5298701298701298,0.45454545454545453,hc_100,5s
5s_Fusarium-lunulosporum-7,0.5882352941176471,0.5714285714285714,0.6666666666666666,0.5797101449275363,hc_100,5s
5s_Gelidium-amansii-1,0.6046511627906976,0.7222222222222222,0.6835443037974683,0.6582278481012659,hc_100,5s
5s_Listonella-anguillarum-1,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.42424242424242425,hc_100,5s
5s_Rhodococcus-fascians-2,0.2777777777777778,0.30303030303030304,0.3320754716981132,0.28985507246376807,hc_100,5s
5s_Thermus-sp.-1,0.5263157894736842,0.5714285714285714,0.5881604073838319,0.547945205479452,hc_100,5s
5s_Rhodopseudomonas-palustris-2,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,hc_100,5s
5s_Salmonella-typhi-1,0.21621621621621623,0.25,0.2318840579710145,0.2318840579710145,hc_100,5s
5s_Pichia-jadinii-1,0.4411764705882353,0.42857142857142855,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Fusarium-pseudograminearum-5,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Streptomyces-coelicolor-6,0.2702702702702703,0.29411764705882354,0.43557168784029043,0.28169014084507044,hc_100,5s
5s_Bacillus-thuringiensis-4,0.2619047619047619,0.34375,0.3354838709677419,0.2972972972972973,hc_100,5s
5s_Chlorella-sp.-1,0.425,0.5483870967741935,0.47887323943661964,0.47887323943661964,hc_100,5s
5s_Oceanobacillus-iheyensis-2,0.3888888888888889,0.4375,0.5428571428571428,0.411764705882353,hc_100,5s
5s_Azospirillum-lipoferum-1,0.20930232558139536,0.2903225806451613,0.24324324324324326,0.24324324324324326,hc_100,5s
5s_Vibrio-nereis-1,0.525,0.6176470588235294,0.6067146282973622,0.5675675675675677,hc_100,5s
5s_Fusarium-cerealis-6,0.7317073170731707,0.8571428571428571,0.8157894736842105,0.7894736842105263,hc_100,5s
5s_Erwinia-carotovora-2,0.43333333333333335,0.37142857142857144,0.4,0.4,hc_100,5s
5s_Thermus-thermophilus-3,0.35294117647058826,0.34285714285714286,0.3478260869565218,0.3478260869565218,hc_100,5s
5s_Clostridium-tyrobutyricum-4,0.1282051282051282,0.15625,0.14084507042253522,0.14084507042253522,hc_100,5s
5s_Natrinema-sp.-1,0.1935483870967742,0.1875,0.19047619047619047,0.19047619047619047,hc_100,5s
5s_Halorubrum-distributum-6,0.5116279069767442,0.6285714285714286,0.5641025641025641,0.5641025641025641,hc_100,5s
5s_Leifsonia-xyli-1,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.6764705882352942,hc_100,5s
5s_Candida-cylindracea-1,0.5897435897435898,0.6571428571428571,0.6216216216216216,0.6216216216216216,hc_100,5s
5s_Thermococcus-celer-1,0.5238095238095238,0.6111111111111112,0.6153846153846153,0.5641025641025642,hc_100,5s
5s_Mycoplasma-flocculare-1,0.3793103448275862,0.4230769230769231,0.4,0.4,hc_100,5s
5s_Sterkiella-nova-1,0.42424242424242425,0.4117647058823529,0.41791044776119407,0.41791044776119407,hc_100,5s
5s_Frankia-sp.-3,0.2972972972972973,0.3235294117647059,0.3661971830985916,0.3098591549295775,hc_100,5s
5s_Xanthomonas-oryzae-1,0.7435897435897436,0.8529411764705882,0.7945205479452054,0.7945205479452054,hc_100,5s
5s_Pichia-membranifaciens-1,0.5625,0.5294117647058824,0.5454545454545455,0.5454545454545455,hc_100,5s
5s_Streptomyces-lividans-1,0.6764705882352942,0.6571428571428571,0.6956521739130436,0.6666666666666666,hc_100,5s
5s_Enchytraeus-albidus-1,0.375,0.4166666666666667,0.3947368421052631,0.3947368421052631,hc_100,5s
5s_Prosthecomicrobium-enhydrum-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Herbidospora-cretacea-1,0.5666666666666667,0.4857142857142857,0.523076923076923,0.523076923076923,hc_100,5s
5s_Fusarium-pseudograminearum-3,0.5,0.6451612903225806,0.69164265129683,0.5633802816901409,hc_100,5s
5s_Streptomyces-sclerotialus-1,0.6285714285714286,0.6285714285714286,0.6997084548104957,0.6285714285714286,hc_100,5s
5s_Bullera-alba-1,0.7894736842105263,0.8571428571428571,0.8493150684931505,0.8219178082191781,hc_100,5s
5s_Saccharomyces-cerevisiae-3,0.6666666666666666,0.6470588235294118,0.6567164179104478,0.6567164179104478,hc_100,5s
5s_Vibrio-gazogenes-1,0.275,0.3055555555555556,0.2894736842105263,0.2894736842105263,hc_100,5s
5s_Penicillium-chrysogenum-1,0.5882352941176471,0.5555555555555556,0.7428571428571428,0.5714285714285715,hc_100,5s
5s_Fusarium-asiaticum-2,0.4722222222222222,0.5,0.5849582172701949,0.4857142857142857,hc_100,5s
5s_Escherichia-coli-6,0.4375,0.3888888888888889,0.411764705882353,0.411764705882353,hc_100,5s
5s_Bacillus-halodurans-6,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.4999999999999999,hc_100,5s
5s_Emericella-nidulans-1,0.5714285714285714,0.5555555555555556,0.690051753881541,0.5633802816901409,hc_100,5s
5s_Staphylococcus-haemolyticus-1,0.25,0.25,0.25,0.25,hc_100,5s
5s_Tuberoidobacter-mutans-1,0.21052631578947367,0.25806451612903225,0.23188405797101447,0.23188405797101447,hc_100,5s
5s_Cryptococcus-albidus-1,0.7714285714285715,0.7714285714285715,0.8000000000000002,0.7714285714285715,hc_100,5s
5s_Legionella-pneumophila-1,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.33333333333333337,hc_100,5s
5s_Geobacillus-kaustophilus-6,0.40540540540540543,0.45454545454545453,0.42857142857142855,0.42857142857142855,hc_100,5s
5s_Chrysaora-quinquecirrha-1,0.35555555555555557,0.4444444444444444,0.3950617283950617,0.3950617283950617,hc_100,5s
5s_Comamonas-terrigena-1,0.24324324324324326,0.2727272727272727,0.2571428571428572,0.2571428571428572,hc_100,5s
5s_Photobacterium-profundum-1,0.21951219512195122,0.2571428571428571,0.2368421052631579,0.2368421052631579,hc_100,5s
5s_Vibrio-vulnificus-4,0.275,0.3142857142857143,0.3853211009174312,0.29333333333333333,hc_100,5s
5s_Branchiostoma-belcheri-1,0.46153846153846156,0.5,0.48000000000000004,0.48000000000000004,hc_100,5s
5s_Hyphomicrobium-sp.-1,0.38235294117647056,0.38235294117647056,0.3823529411764706,0.3823529411764706,hc_100,5s
5s_Acidiphilium-cryptum-1,0.4857142857142857,0.5,0.5507246376811593,0.49275362318840576,hc_100,5s
5s_Rhodosporidium-toruloides-1,0.5945945945945946,0.6111111111111112,0.6027397260273972,0.6027397260273972,hc_100,5s
5s_Amoebidium-parasiticum-1,0.6,0.6486486486486487,0.7272727272727273,0.6233766233766234,hc_100,5s
5s_Vibrio-cholerae-4,0.7619047619047619,0.8888888888888888,0.8205128205128205,0.8205128205128205,hc_100,5s
5s_Ancylobacter-aquaticus-1,0.2903225806451613,0.28125,0.28571428571428575,0.28571428571428575,hc_100,5s
5s_Ralstonia-solanacearum-1,0.40540540540540543,0.46875,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Escherichia-coli-10,0.17647058823529413,0.17142857142857143,0.1739130434782609,0.1739130434782609,hc_100,5s
5s_Geobacillus-kaustophilus-4,0.3235294117647059,0.3333333333333333,0.4320987654320988,0.3283582089552239,hc_100,5s
5s_Halocynthia-roretzi-1,0.5555555555555556,0.5714285714285714,0.5633802816901409,0.5633802816901409,hc_100,5s
5s_Deinococcus-radiodurans-1,0.4117647058823529,0.42424242424242425,0.4776119402985075,0.41791044776119407,hc_100,5s
5s_Sphingomonas-ursincola-1,0.2571428571428571,0.3103448275862069,0.28125,0.28125,hc_100,5s
5s_Lycoperdon-pyriforme-1,0.35294117647058826,0.36363636363636365,0.35820895522388063,0.35820895522388063,hc_100,5s
5s_Ureaplasma-parvum-1,0.6896551724137931,0.8,0.7407407407407408,0.7407407407407408,hc_100,5s
5s_Mycobacterium-avium-1,0.4827586206896552,0.4375,0.4590163934426229,0.4590163934426229,hc_100,5s
5s_Dictyostelium-discoideum-1,0.34210526315789475,0.37142857142857144,0.4657534246575342,0.35616438356164387,hc_100,5s
5s_Deinococcus-radiodurans-3,0.5,0.6470588235294118,0.600652883569097,0.5641025641025642,hc_100,5s
5s_Wolbachia-pipientis-1,0.1935483870967742,0.23076923076923078,0.2807017543859649,0.21052631578947367,hc_100,5s
5s_Mycobacterium-leprae-1,0.4827586206896552,0.42424242424242425,0.45161290322580644,0.45161290322580644,hc_100,5s
5s_Tenebrio-molitor-1,0.4473684210526316,0.4722222222222222,0.4594594594594595,0.4594594594594595,hc_100,5s
5s_Rickettsia-moozeri-1,0.34210526315789475,0.40625,0.3714285714285715,0.3714285714285715,hc_100,5s
5s_Fusarium-cerealis-5,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Streptococcus-pyogenes-3,0.3142857142857143,0.3548387096774194,0.5151515151515151,0.3333333333333333,hc_100,5s
5s_Bacillus-anthracis-7,0.2926829268292683,0.36363636363636365,0.3629112662013958,0.32432432432432434,hc_100,5s
5s_Azotobacter-vinelandii-1,0.7631578947368421,0.8055555555555556,0.7837837837837838,0.7837837837837838,hc_100,5s
5s_Pirellula-sp.-1,0.6206896551724138,0.6,0.6101694915254238,0.6101694915254238,hc_100,5s
5s_Trichostrongylus-colubriformis-1,0.3488372093023256,0.42857142857142855,0.41025641025641024,0.38461538461538464,hc_100,5s
5s_Bacillus-anthracis-4,0.27906976744186046,0.36363636363636365,0.3530552861299709,0.31578947368421056,hc_100,5s
5s_Oryza-sativa-2,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24999999999999994,hc_100,5s
5s_Vibrio-vulnificus-5,0.75,0.75,0.75,0.75,hc_100,5s
5s_Delftia-acidovorans-1,0.631578947368421,0.7272727272727273,0.704225352112676,0.676056338028169,hc_100,5s
5s_Brucella-melitensis-1,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.5555555555555555,hc_100,5s
5s_Nadsonia-fulvescens-1,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.4166666666666667,hc_100,5s
5s_Capniomyces-stellatus-1,0.55,0.5945945945945946,0.5974025974025973,0.5714285714285715,hc_100,5s
5s_Thermotoga-petrophila-1,0.4722222222222222,0.5151515151515151,0.5797101449275361,0.49275362318840576,hc_100,5s
5s_Streptomyces-rimosus-2,0.38235294117647056,0.3939393939393939,0.41791044776119407,0.38805970149253727,hc_100,5s
5s_Harpalus-rufipes-1,0.40540540540540543,0.4166666666666667,0.4109589041095891,0.4109589041095891,hc_100,5s
5s_Fusobacterium-nucleatum-5,0.2727272727272727,0.3870967741935484,0.32,0.32,hc_100,5s
5s_Methanococcus-vannielii-2,0.6486486486486487,0.7272727272727273,0.7274762171236709,0.6857142857142857,hc_100,5s
5s_Bacillus-anthracis-6,0.275,0.3333333333333333,0.3406113537117904,0.3013698630136986,hc_100,5s
5s_Methylomicrobium-clara-1,0.4,0.42424242424242425,0.411764705882353,0.411764705882353,hc_100,5s
5s_Pleurodeles-waltl-3,0.46153846153846156,0.5,0.48000000000000004,0.48000000000000004,hc_100,5s
5s_Burkholderia-caryophylli-1,0.2702702702702703,0.3225806451612903,0.2941176470588235,0.2941176470588235,hc_100,5s
5s_Bacillus-licheniformis-5,0.42857142857142855,0.46875,0.4477611940298507,0.4477611940298507,hc_100,5s
5s_Schizosaccharomyces-pombe-4,0.5348837209302325,0.6388888888888888,0.5822784810126581,0.5822784810126581,hc_100,5s
5s_Streptococcus-pneumoniae-2,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6229508196721313,hc_100,5s
5s_Amycolatopsis-lactamdurans-1,0.53125,0.4857142857142857,0.5373134328358209,0.5074626865671641,hc_100,5s
5s_Erythromicrobium-ramosum-1,0.2894736842105263,0.4230769230769231,0.37499999999999994,0.34375,hc_100,5s
5s_Scytosiphon-lomentaria-1,0.25806451612903225,0.2222222222222222,0.2388059701492537,0.2388059701492537,hc_100,5s
5s_Candidatus-Tremblaya-princeps-1,0.2,0.2857142857142857,0.23529411764705882,0.23529411764705882,hc_100,5s
5s_Xenopus-borealis-4,0.4,0.4444444444444444,0.4210526315789474,0.4210526315789474,hc_100,5s
5s_Idiomarina-loihiensis-2,0.45454545454545453,0.42857142857142855,0.4411764705882353,0.4411764705882353,hc_100,5s
5s_Corynebacterium-xerosis-2,0.1794871794871795,0.20588235294117646,0.2191780821917808,0.19178082191780824,hc_100,5s
5s_Halichondria-panicea-1,0.425,0.4857142857142857,0.45333333333333337,0.45333333333333337,hc_100,5s
5s_Bombyx-mori-2,0.5128205128205128,0.5555555555555556,0.5599999999999999,0.5333333333333333,hc_100,5s
5s_Aspergillus-unguis-1,0.6363636363636364,0.5833333333333334,0.739476678043231,0.6086956521739131,hc_100,5s
5s_Artemia-salina-1,0.4411764705882353,0.42857142857142855,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Paenibacillus-popilliae-1,0.16666666666666666,0.22580645161290322,0.1917808219178082,0.1917808219178082,hc_100,5s
5s_Iguana-iguana-1,0.35135135135135137,0.3611111111111111,0.3561643835616438,0.3561643835616438,hc_100,5s
5s_Acanthamoeba-castellanii-1,0.5,0.5555555555555556,0.6578947368421053,0.5263157894736842,hc_100,5s
5s_Vibrio-cholerae-2,0.5238095238095238,0.6285714285714286,0.5714285714285715,0.5714285714285715,hc_100,5s
5s_Streptococcus-pneumoniae-1,0.5,0.5517241379310345,0.5724976613657625,0.5245901639344263,hc_100,5s
5s_Chlorella-pyrenoidosa-1,0.36585365853658536,0.5769230769230769,0.47761194029850756,0.44776119402985076,hc_100,5s
5s_Caulobacter-crescentus-2,0.2857142857142857,0.25806451612903225,0.3220035778175313,0.2711864406779661,hc_100,5s
5s_Eurypelma-californica-1,0.525,0.6,0.6272727272727273,0.56,hc_100,5s
5s_Flexibacter-sp.-1,0.3235294117647059,0.34375,0.33333333333333337,0.33333333333333337,hc_100,5s
5s_Tremella-encephala-1,0.5348837209302325,0.6764705882352942,0.6233766233766234,0.5974025974025974,hc_100,5s
5s_Spirogyra-grevilleana-1,0.1794871794871795,0.21212121212121213,0.2222222222222222,0.19444444444444445,hc_100,5s
5s_Spirochaeta-aurantia-1,0.48,0.4,0.4363636363636364,0.4363636363636364,hc_100,5s
5s_Rhabdomonas-costata-1,0.55,0.5945945945945946,0.6615776081424937,0.5714285714285715,hc_100,5s
5s_Genistelloides-hibernus-1,0.45,0.5,0.5,0.4736842105263158,hc_100,5s
5s_F_florifoWE,0.3225806451612903,0.29411764705882354,0.3076923076923077,0.3076923076923077,hc_100,5s
5s_Tropheryma-whipplei-1,0.6571428571428571,0.6571428571428571,0.7282913165266106,0.6571428571428571,hc_100,5s
5s_Zea-mays-1,0.2894736842105263,0.3235294117647059,0.3611111111111111,0.30555555555555564,hc_100,5s
5s_Urocystis-primulicola-1,0.7027027027027027,0.7428571428571429,0.75,0.7222222222222223,hc_100,5s
5s_Chlamydomonas-sp.-1,0.775,0.8857142857142857,0.8266666666666667,0.8266666666666667,hc_100,5s
5s_Vibrio-parahaemolyticus-2,0.6756756756756757,0.7142857142857143,0.6944444444444444,0.6944444444444444,hc_100,5s
5s_Lycopersicon-esculentum-1,0.42424242424242425,0.4117647058823529,0.4477611940298507,0.41791044776119407,hc_100,5s
5s_Shewanella-hanedai-1,0.40625,0.3611111111111111,0.38235294117647056,0.38235294117647056,hc_100,5s
5s_Rhodobacter-capsulatus-2,0.325,0.3939393939393939,0.35616438356164376,0.35616438356164376,hc_100,5s
5s_Antheraea-pernyi-1,0.2682926829268293,0.3142857142857143,0.2894736842105263,0.2894736842105263,hc_100,5s
5s_Bartonella-quintana-2,0.2558139534883721,0.3235294117647059,0.28571428571428575,0.28571428571428575,hc_100,5s
5s_Palmaria-palmata-1,0.38235294117647056,0.3939393939393939,0.38805970149253727,0.38805970149253727,hc_100,5s
5s_Candida-albicans-1,0.7105263157894737,0.7714285714285715,0.7397260273972601,0.7397260273972601,hc_100,5s
5s_Acidithiobacillus-thiooxidans-1,0.3888888888888889,0.4117647058823529,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Colwellia-psychrerythraea-2,0.5853658536585366,0.7058823529411765,0.64,0.64,hc_100,5s
5s_Acetobacter-sp.-1,0.3333333333333333,0.3235294117647059,0.4590163934426229,0.3283582089552239,hc_100,5s
5s_Escherichia-coli-14,0.34285714285714286,0.34285714285714286,0.34285714285714286,0.34285714285714286,hc_100,5s
5s_Planctomyces-brasiliensis-1,0.2,0.20689655172413793,0.20338983050847456,0.20338983050847456,hc_100,5s
5s_Meloidogyne-arenaria-1,0.4358974358974359,0.4857142857142857,0.48648648648648646,0.45945945945945943,hc_100,5s
5s_Thermus-thermophilus-2,0.41025641025641024,0.4444444444444444,0.42666666666666664,0.42666666666666664,hc_100,5s
5s_Linderina-macrospora-1,0.8292682926829268,0.918918918918919,0.8974358974358975,0.8717948717948718,hc_100,5s
5s_Paracoccus-denitrificans-1,0.5,0.5454545454545454,0.5217391304347826,0.5217391304347826,hc_100,5s
5s_Coleochaete-scutata-1,0.425,0.5483870967741935,0.5225362872421696,0.47887323943661964,hc_100,5s
5s_Puccinia-suaveolens-1,0.7105263157894737,0.7297297297297297,0.8266666666666665,0.7200000000000001,hc_100,5s
5s_Caulobacter-sp.-3,0.2571428571428571,0.2727272727272727,0.2647058823529411,0.2647058823529411,hc_100,5s
5s_Arion-rufus-1,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.30769230769230765,hc_100,5s
5s_Verrucomicrobium-spinosum-1,0.4146341463414634,0.5483870967741935,0.4722222222222222,0.4722222222222222,hc_100,5s
5s_Bacteroides-veroralis-1,0.09090909090909091,0.10714285714285714,0.09836065573770493,0.09836065573770493,hc_100,5s
5s_Hyphomicrobium-sp.-3,0.2631578947368421,0.29411764705882354,0.27777777777777773,0.27777777777777773,hc_100,5s
5s_Blakeslea-trispora-1,0.6666666666666666,0.6486486486486487,0.6981740064446832,0.6575342465753425,hc_100,5s
5s_Cyanidium-caldarium-1,0.5,0.5757575757575758,0.5633802816901409,0.5352112676056339,hc_100,5s
5s_Bifidobacterium-longum-2,0.5294117647058824,0.5454545454545454,0.5373134328358209,0.5373134328358209,hc_100,5s
5s_Rhodobacter-sphaeroides-3,0.5757575757575758,0.6129032258064516,0.625,0.59375,hc_100,5s
5s_Fusobacterium-mortiferum-1,0.2727272727272727,0.2903225806451613,0.28125,0.28125,hc_100,5s
5s_Mycoplasma-sp.-2,0.3870967741935484,0.4444444444444444,0.41379310344827586,0.41379310344827586,hc_100,5s
5s_Asterina-pectinifera-1,0.35135135135135137,0.3611111111111111,0.3561643835616438,0.3561643835616438,hc_100,5s
5s_Methylobacterium-extorquens-1,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,hc_100,5s
5s_Bacillus-amyloliquefaciens-1,0.6486486486486487,0.75,0.7667941015838341,0.6956521739130435,hc_100,5s
5s_Listeria-ivanovii-1,0.42105263157894735,0.48484848484848486,0.4507042253521127,0.4507042253521127,hc_100,5s
5s_Coxiella-burnetii-2,0.4,0.5714285714285714,0.47058823529411764,0.47058823529411764,hc_100,5s
5s_Idiomarina-loihiensis-1,0.3939393939393939,0.37142857142857144,0.3823529411764706,0.3823529411764706,hc_100,5s
5s_Symbiobacterium-thermophilum-4,0.28125,0.3103448275862069,0.3442879499217527,0.2950819672131148,hc_100,5s
5s_Rhodococcus-erythropolis-2,0.6666666666666666,0.6857142857142857,0.676056338028169,0.676056338028169,hc_100,5s
5s_Clostridium-acetobutylicum-3,0.22857142857142856,0.2857142857142857,0.2857142857142857,0.25396825396825395,hc_100,5s
5s_uncultured-euryarchaeote-37F11-1,0.06451612903225806,0.06666666666666667,0.06557377049180328,0.06557377049180328,hc_100,5s
5s_Meloidogyne-arenaria-2,0.42857142857142855,0.4444444444444444,0.43636363636363634,0.43636363636363634,hc_100,5s
5s_Cryptosporidium-parvum-1,0.5135135135135135,0.5277777777777778,0.6027397260273972,0.5205479452054794,hc_100,5s
5s_Archaeoglobus-fulgidus-1,0.20588235294117646,0.2,0.20289855072463767,0.20289855072463767,hc_100,5s
5s_Cancer-pagurus-1,0.4523809523809524,0.5428571428571428,0.49350649350649345,0.49350649350649345,hc_100,5s
5s_Fusarium-cerealis-7,0.47058823529411764,0.45714285714285713,0.5797101449275363,0.46376811594202894,hc_100,5s
5s_Chlamydomonas-reinhardtii-2,0.4411764705882353,0.46875,0.48484848484848486,0.45454545454545453,hc_100,5s
5s_Halorubrum-distributum-4,0.4864864864864865,0.5454545454545454,0.5559619604974396,0.5142857142857143,hc_100,5s
5s_Staphylococcus-epidermidis-3,0.25,0.28125,0.2647058823529412,0.2647058823529412,hc_100,5s
5s_Fusarium-culmorum-5,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Vibrio-parahaemolyticus-5,0.6842105263157895,0.7222222222222222,0.7426326129666012,0.7027027027027027,hc_100,5s
5s_Bacillus-methanolicus-9,0.425,0.5151515151515151,0.4657534246575342,0.4657534246575342,hc_100,5s
5s_Mytilus-edulis-2,0.40476190476190477,0.4722222222222222,0.4358974358974359,0.4358974358974359,hc_100,5s
5s_Pichia-jadinii-2,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,hc_100,5s
5s_Fusarium-culmorum-3,0.5454545454545454,0.5294117647058824,0.6117989803350329,0.5373134328358209,hc_100,5s
5s_Diplonema-papillatum-1,0.55,0.6285714285714286,0.5866666666666667,0.5866666666666667,hc_100,5s
5s_Cupriavidus-necator-1,0.5675675675675675,0.65625,0.6376811594202898,0.6086956521739131,hc_100,5s
5s_Fusarium-cerealis-4,0.5,0.5142857142857142,0.5633802816901409,0.5070422535211268,hc_100,5s
5s_Treponema-denticola-1,0.4838709677419355,0.5,0.5402184707050646,0.4918032786885246,hc_100,5s
5s_Tinca-tinca-1,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,hc_100,5s
5s_Caulobacter-sp.-6,0.2903225806451613,0.28125,0.28571428571428575,0.28571428571428575,hc_100,5s
5s_Fusarium-lunulosporum-5,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Psilotum-nudum-1,0.3170731707317073,0.3939393939393939,0.35135135135135137,0.35135135135135137,hc_100,5s
5s_Methanococcus-vannielii-1,0.5897435897435898,0.696969696969697,0.638888888888889,0.638888888888889,hc_100,5s
5s_Pseudomonas-syringae-4,0.42857142857142855,0.4411764705882353,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Rhodobacter-capsulatus-1,0.3333333333333333,0.40625,0.36619718309859156,0.36619718309859156,hc_100,5s
5s_Methylococcus-capsulatus-3,0.71875,0.696969696969697,0.7076923076923077,0.7076923076923077,hc_100,5s
5s_Spiroplasma-melliferum-1,0.47058823529411764,0.5925925925925926,0.5245901639344261,0.5245901639344261,hc_100,5s
5s_Neurospora-intermedia-2,0.47368421052631576,0.5142857142857142,0.547945205479452,0.4931506849315068,hc_100,5s
5s_Lytechinus-variegatus-1,0.35,0.3888888888888889,0.36842105263157887,0.36842105263157887,hc_100,5s
5s_Saccharopolyspora-gregorii-1,0.5135135135135135,0.5277777777777778,0.5205479452054794,0.5205479452054794,hc_100,5s
5s_Thiothrix-nivea-1,0.2727272727272727,0.25,0.2608695652173913,0.2608695652173913,hc_100,5s
5s_Marchantia-polymorpha-1,0.3,0.35294117647058826,0.3243243243243243,0.3243243243243243,hc_100,5s
5s_Ginkgo-biloba-1,0.28888888888888886,0.38235294117647056,0.3291139240506329,0.3291139240506329,hc_100,5s
5s_Finegoldia-magna-2,0.6285714285714286,0.7096774193548387,0.6666666666666666,0.6666666666666666,hc_100,5s
5s_Platymonas-subcordiformis-1,0.1590909090909091,0.22580645161290322,0.18666666666666665,0.18666666666666665,hc_100,5s
5s_Candida-antarctica-1,0.6666666666666666,0.6857142857142857,0.7042253521126761,0.676056338028169,hc_100,5s
5s_Proasellus-coxalis-1,0.21212121212121213,0.2,0.2058823529411765,0.2058823529411765,hc_100,5s
5s_Bacillus-halodurans-5,0.475,0.59375,0.5277777777777778,0.5277777777777778,hc_100,5s
5s_Hyphomicrobium-sp.-7,0.28205128205128205,0.3235294117647059,0.34098360655737703,0.3013698630136986,hc_100,5s
5s_Methanococcus-maripaludis-1,0.28125,0.3,0.29032258064516125,0.29032258064516125,hc_100,5s
5s_Gossypium-hirsutum-1,0.6666666666666666,0.8125,0.7323943661971831,0.7323943661971831,hc_100,5s
5s_Acinetospora-crinita-1,0.37142857142857144,0.3611111111111111,0.3661971830985915,0.3661971830985915,hc_100,5s
5s_Cryptococcus-neoformans-1,0.43333333333333335,0.38235294117647056,0.40625,0.40625,hc_100,5s
5s_Ustilentyloma-fluitans-1,0.575,0.6388888888888888,0.631578947368421,0.6052631578947367,hc_100,5s
5s_Blastocladiella-simplex-1,0.4358974358974359,0.4594594594594595,0.4473684210526316,0.4473684210526316,hc_100,5s
5s_Chlorobium-tepidum-1,0.08823529411764706,0.1111111111111111,0.09836065573770492,0.09836065573770492,hc_100,5s
5s_Streptococcus-pyogenes-1,0.4411764705882353,0.4838709677419355,0.6461538461538462,0.4615384615384615,hc_100,5s
5s_Rhodococcus-erythropolis-1,0.5428571428571428,0.5428571428571428,0.5853658536585366,0.5428571428571428,hc_100,5s
5s_Lactococcus-lactis-1,0.4,0.3870967741935484,0.5407554671968191,0.39344262295081966,hc_100,5s
5s_Kluyveromyces-delphensis-1,0.6176470588235294,0.6,0.608695652173913,0.608695652173913,hc_100,5s
5s_Atractiella-solani-1,0.21212121212121213,0.1891891891891892,0.20000000000000004,0.20000000000000004,hc_100,5s
5s_Saccharomyces-cerevisiae-5,0.7,0.6,0.6461538461538462,0.6461538461538462,hc_100,5s
5s_Vibrio-sp.-1,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.37142857142857144,hc_100,5s
5s_Neurospora-intermedia-3,0.6486486486486487,0.6857142857142857,0.7222222222222223,0.6666666666666667,hc_100,5s
5s_Gallus-gallus-2,0.25,0.2857142857142857,0.26666666666666666,0.26666666666666666,hc_100,5s
5s_Natronomonas-pharaonis-2,0.6388888888888888,0.6764705882352942,0.6571428571428571,0.6571428571428571,hc_100,5s
5s_Candidatus-Tremblaya-princeps-5,0.23529411764705882,0.27586206896551724,0.253968253968254,0.253968253968254,hc_100,5s
5s_Aquifex-aeolicus-1,0.5,0.4722222222222222,0.4857142857142857,0.4857142857142857,hc_100,5s
5s_S_kowalev2E,0.55,0.6111111111111112,0.5789473684210527,0.5789473684210527,hc_100,5s
5s_Rickettsia-conorii-1,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.4799999999999999,hc_100,5s
