"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"1b95353f246f45079a441e51c25ab10f",UNet-v3-conv-num_convs-1-2-ld-8,15,0.0001929790172047,1.0,1.0,0.0001438807767973,1.0,1.0,1.0
"1b95353f246f45079a441e51c25ab10f",UNet-v3-conv-num_convs-1-2-ld-8,16,0.0001792601656906,1.0,1.0,0.0001403249246935,1.0,1.0,1.0
"1b95353f246f45079a441e51c25ab10f",UNet-v3-conv-num_convs-1-2-ld-8,17,0.0001675752407558,1.0,1.0,0.0001257795388205,1.0,1.0,1.0
"1b95353f246f45079a441e51c25ab10f",UNet-v3-conv-num_convs-1-2-ld-8,18,0.0001556423299564,1.0,1.0,0.0001185635088145,1.0,1.0,1.0
"1b95353f246f45079a441e51c25ab10f",UNet-v3-conv-num_convs-1-2-ld-8,19,0.0001507285477474,1.0,1.0,0.0001214756563541,1.0,1.0,1.0
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,0,0.16839680792410164,0.7970047962816456,0.7103152129622035,0.1451601965390906,0.8125896843112245,0.0,0.734795246335614
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,1,0.14356220504151115,0.8071556896097046,0.7409240493891821,0.139288990777366,0.8179508131377551,0.0,0.7509907417330064
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,2,0.13391993015627318,0.82175983155327,0.777022429332748,0.13606991497229556,0.8218769929846939,0.0,0.762173610855281
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,3,0.1282895812411097,0.8304685439741561,0.7932288434439309,0.13418878310797167,0.8216577646683674,0.0,0.7708502041280356
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,4,0.124367050810831,0.8366338673523207,0.8028037665095331,0.1326054001645166,0.8239795918367347,0.0,0.7687623368000398
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,5,0.12183187026451911,0.8401311560522152,0.8082520215758701,0.13148595514346142,0.8246572066326531,0.0,0.7729305526125577
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,6,0.11958641799378998,0.8433132252109705,0.8134171716367049,0.1306325449627273,0.8266701211734694,0.0,0.7794268403128043
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,7,0.11815088616393286,0.8448831421413502,0.816022976322845,0.13003862193044352,0.82666015625,0.0,0.7796350809861097
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,8,0.11651398700500842,0.8469382499340717,0.8194160337949605,0.1306533238717488,0.8256038743622449,0.0,0.7822841267692818
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,9,0.11549084701178446,0.8485225886735233,0.8216607478011948,0.12842889160526041,0.8290816326530612,0.0,0.7847650484158605
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,10,0.11435699146948283,0.8494620665216245,0.8233772994714457,0.12959014700383556,0.8290118781887755,0.0,0.7850059378106841
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,11,0.11316722276215815,0.8510144712552743,0.8255977935023368,0.12833484079764815,0.8302275988520408,0.0,0.7876803700122654
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,12,0.11251948165554035,0.8520672633175106,0.8271610579268048,0.12827425693370859,0.8293207908163265,0.0,0.7871751388978373
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,13,0.1119130429839283,0.8526719491693038,0.8278934448090349,0.12746354359753279,0.8297393176020408,0.0,0.7848554967573056
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,14,0.11100720733655656,0.8536031859836498,0.8289586433629774,0.12805131564334948,0.8312938456632653,0.0,0.7909201865385886
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,15,0.11050568455004994,0.8542439263581224,0.8302912713134827,0.12862504121600365,0.8296795280612245,0.0,0.79189344112036
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,16,0.10984919055164614,0.8554028217299579,0.831851999679628,0.12687585092320733,0.8315330038265306,0.0,0.7925552238792226
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,17,0.10935550729276511,0.8558591689741561,0.8325898520784657,0.12850167511069044,0.8302475286989796,0.0,0.7897856037721003
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,18,0.10907677004608927,0.8562495879483122,0.8332867014062264,0.12660741532335476,0.8322106186224489,0.0,0.7949648052624535
"1d9f7f36548c4cb4bcc229bf1a8df5da",UNet-v3-conv-no-skips-num_convs-1-3-ld-4,19,0.1084617761667142,0.8567255076476793,0.8340423662138593,0.12748001135733664,0.8309849330357143,0.0,0.79274981413549
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,0,0.0804666810146364,0.9155263136207806,0.9064139441964093,0.017374976500108535,0.9960837850765306,0.1836734693877551,0.9960758473217084
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,1,0.00637418845248947,0.999715684335443,0.9997155014066539,0.0019208327154343833,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,2,0.00154931206889313,0.9999958794831224,0.9999958779160492,0.0008086238011281,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,3,0.000801855936032,0.9999958794831224,0.9999958776836547,0.0004523165858997,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,4,0.0005314001558535,0.9999958794831224,0.9999958779124671,0.0002986832892484,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,5,0.000371597322137,0.9999958794831224,0.9999958778827508,0.0002414066527438,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,6,0.0003064069914743,0.9999958794831224,0.9999958776765443,0.0001895361725771,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,7,0.0002443779565295,0.9999958794831224,0.9999958779741068,0.000175985616064,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,8,0.0002114962241691,0.9999958794831224,0.9999958778571706,0.0001558030483893,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,9,0.0001869404812875,0.9999958794831224,0.9999958777591844,0.000141700102065,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,10,0.000172406742422,0.9999958794831224,0.999995877626336,0.0001477460214768,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,11,0.000153934417632,0.9999958794831224,0.9999958778979952,0.0001491600405829,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,12,0.0001425037131903,0.9999958794831224,0.9999958778303456,0.0001274204392126,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,13,0.0001325943604543,0.9999958794831224,0.9999958774302935,0.000127711621106,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,14,0.0001239920642209,0.9999958794831224,0.9999958777547064,0.0001170827131225,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,15,0.000117105824933,0.9999958794831224,0.999995877759613,0.0001125464785181,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,16,0.0001116941367181,0.9999958794831224,0.9999958774306384,0.0001174504039376,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,17,0.0001085547695083,0.9999958794831224,0.9999958777899046,0.0001086189428063,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,18,0.0001037252239541,0.9999958794831224,0.9999958776653974,0.0001050002171482,1.0,1.0,1.0
"22cf95ddf6514f4c86159044198723f5",UNet-v3-conv-num_convs-1-1-ld-4,19,0.0001008602358076,0.9999958794831224,0.9999958776030132,0.0001025314963861,1.0,1.0,1.0
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,0,0.1620412083963553,0.7977197059599156,0.7128175391222484,0.14150245533305772,0.8151606345663265,0.0,0.7407917554000436
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,1,0.14110661664278196,0.8086452564609705,0.7440167972074486,0.13720539790026995,0.8180106026785714,0.0,0.7589880344407514
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,2,0.13403215177577257,0.8180122214530591,0.7683012658971107,0.13373946063980766,0.8209602200255102,0.0,0.7646696731852898
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,3,0.1285789173866626,0.8272071548655063,0.7873921685203707,0.1313785837621105,0.8256337691326531,0.0,0.7748961431072745
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,4,0.12451328634272647,0.8342295457542194,0.8002599611059572,0.1304524694474376,0.8274075255102041,0.0,0.7851933355699078
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,5,0.12115757781933631,0.8395563439477848,0.8092486372809763,0.1291932533590161,0.8288225446428571,0.0,0.7905560901859854
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,6,0.11820259743727712,0.8442969986155063,0.8171405174536935,0.12953946861077328,0.8290617028061225,0.0,0.7915981054773809
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,7,0.11551496983831945,0.8488347178270043,0.8239845720569916,0.12795866539283673,0.8309849330357143,0.0,0.7944500050443247
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,8,0.11310692467895742,0.8525648157304853,0.8294881663520906,0.12813392327148088,0.8305564413265306,0.0,0.7942524137617373
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,9,0.11131917086394527,0.8556428418380801,0.8341382250044374,0.12687026937397158,0.8335060586734694,0.0,0.7985034305251987
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,10,0.10977068623598618,0.8578761619857594,0.8375776342207197,0.1267538455371954,0.8337751116071429,0.0,0.7995280812236342
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,11,0.10875961590039579,0.8596181104957806,0.839899322158015,0.1265481645051314,0.835090481505102,0.0,0.8015538038073198
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,12,0.10774518492855603,0.8613693301687764,0.8422679234784601,0.12585499730645394,0.8342434630102041,0.0,0.8006293811084332
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,13,0.10673602577691843,0.8629413073575949,0.8445761875732746,0.12543919378397417,0.8359873246173469,0.0,0.8019231470667932
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,14,0.1059595335133468,0.8642052759098101,0.8463191597259049,0.12575986814133974,0.8350705516581632,0.0,0.8027171317601015
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,15,0.10529768542398381,0.8653858039952531,0.8479939148526748,0.12563137025857457,0.8358378507653061,0.0,0.8047019469265089
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,16,0.10466540628407575,0.8662717151239452,0.8492307387244798,0.12496538566691535,0.8381297831632653,0.0,0.8067158141190528
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,17,0.10409699906968366,0.867096848628692,0.8502942864564497,0.12579021983000696,0.8356584821428571,0.0,0.8053852704272098
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,18,0.10344757196269458,0.867829270503692,0.8514126238294136,0.12487412837086892,0.8377909757653061,0.0,0.8074955287916988
"2aefba0cab374d24bd0ba11592ea4eab",UNet-v3-conv-no-skips-num_convs-1-2-ld-16,19,0.10299489508827024,0.8685503609572784,0.8522095005416813,0.12521001574944476,0.8387675382653061,0.0,0.8086037260488282
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,0,0.1413711085601195,0.8126607001582279,0.75339446773994,0.13123040022898694,0.824836575255102,0.0,0.7729936549472037
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,1,0.11577371775097987,0.8486853490901899,0.8238021769297894,0.12319973293615848,0.8365951849489796,0.0,0.8012206517146485
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,2,0.10220512895518717,0.8697947570543249,0.8543724797881449,0.11807576977476782,0.8441286670918368,0.0,0.8131973134493455
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,3,0.0935155687075627,0.8833368357726793,0.8721304532397041,0.11636420506603863,0.8475765306122449,0.0,0.820977237630332
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,4,0.08765686513219453,0.8921568021492616,0.8831393084834777,0.11278405694329009,0.8522102200255102,0.0,0.8278820362482535
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,5,0.08314379893306187,0.8992585129878692,0.8917704983117817,0.11087759553777929,0.8554488201530612,0.0,0.8325909854652336
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,6,0.0796893462381534,0.9042659711234177,0.8977017304636051,0.10951239189931325,0.8589664381377551,0.0,0.8393211205899748
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,7,0.07667987047840019,0.9090457707014767,0.9033420576914353,0.10776029907319011,0.8620555644132653,0.0,0.8442553978057133
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,8,0.07434679148915196,0.9125513004351266,0.9073042444395252,0.10725787358016384,0.8631118463010204,0.0,0.8458757744963856
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,9,0.072383531027391,0.9154985001318565,0.9107337342163686,0.10556326973803189,0.8652144451530612,0.0,0.8479602105300682
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,10,0.07041919957610625,0.9184539408623418,0.9140957428073017,0.10505052275803624,0.8678451849489796,0.0,0.8520503457622458
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,11,0.06899395840486142,0.9208943169831224,0.9168824809248015,0.1039217444402831,0.8675063775510204,0.0,0.8525801192112142
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,12,0.06763495469489429,0.9228567131460971,0.9191062578606884,0.10287755697357412,0.86767578125,0.0,0.8523183789717995
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,13,0.06645318967946472,0.9248520734440928,0.921312746613415,0.10306626847203897,0.8685128348214286,0.0,0.8555310880091194
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,14,0.06542266444755003,0.9264570147679325,0.9231037911836705,0.10252202940838677,0.8697484853316326,0.0,0.8562853501372394
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,15,0.06441913211506002,0.927955852782173,0.924779125366377,0.10222106655033267,0.8700573979591837,0.0,0.8562354917911766
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,16,0.06361367020614539,0.9291693450026371,0.9261000383946274,0.10171816391604287,0.8698481345663265,0.0,0.855202262716479
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,17,0.06275230521171153,0.930374596189346,0.9274308562391521,0.10061278802399733,0.8726582429846939,0.0,0.8595197295744075
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,18,0.06202906422820021,0.9316334140954642,0.9288303311721435,0.10090624069680973,0.8724190848214286,0.0,0.8599254988433297
"2c7b15d4c0c244fa99186d5691f03c51",UNet-v3-conv-no-skips-num_convs-2-1-ld-64,19,0.061336291702424925,0.9327686164952531,0.9299880835042904,0.10032307158927528,0.8734355070153061,0.0,0.8611837332092624
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,0,0.09531549876752282,0.8853744313686709,0.8639524267229044,0.04918657562562397,0.9587950414540817,0.0,0.9570639622973937
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,1,0.03238744011250981,0.9734649014372363,0.9728191936017472,0.024570263618109177,0.9767518335459183,0.0,0.9761756716126284
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,2,0.01334824494134344,0.9910306648866034,0.9908907768994131,0.001855715025900578,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,3,0.0014488703895700144,0.9999835179324894,0.9999835068883081,0.0009592431015335,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,4,0.0009734426775627,0.9999835179324894,0.999983507275301,0.0006933784105207,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,5,0.0007752597615425,0.9999835179324894,0.999983507944976,0.0005880512050068,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,6,0.0006183714445981,0.9999835179324894,0.9999835072834726,0.0005053426976534,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,7,0.0005103872284855,0.9999835179324894,0.9999835078114776,0.0003904206975249,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,8,0.0004147221186303,0.9999835179324894,0.9999835071530654,0.0003366350898358,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,9,0.0003513981981025,0.9999835179324894,0.9999835076815686,0.0003031177525836,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,10,0.0003116988728731,0.9999835179324894,0.9999835076369307,0.0002666027190126,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,11,0.000280152281636,0.9999835179324894,0.9999835071819123,0.0002484871671483,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,12,0.00025713042025,0.9999835179324894,0.9999835073331115,0.0002353610996542,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,13,0.0002390452354723,0.9999855781909283,0.9999855690584841,0.0002191412875581,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,14,0.0002272540276007,0.9999886685785865,0.9999886606419426,0.0002034942323119,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,15,0.0002129801627549,0.9999907288370253,0.9999907217034815,0.0001937944411742,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,16,0.0001983275053081,0.9999907288370253,0.9999907220271139,0.0001811904949136,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,17,0.0001805636326056,0.9999907288370253,0.9999907209267904,0.0001700647108195,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,18,0.0001673806284764,0.9999907288370253,0.9999907216133959,0.0001516102493042,1.0,1.0,1.0
"373e2c2847f84fefa92020e26235f68e",UNet-v3-conv-num_convs-2-1-ld-8,19,0.0001537655447357,0.9999907288370253,0.9999907218101445,0.0001570042371227,1.0,1.0,1.0
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,0,0.14407045927040185,0.8110269152162447,0.7475316075065399,0.13489603616145193,0.8203423947704082,0.0,0.7609564592157625
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,1,0.12209788665867052,0.8397057126845991,0.8079154513859051,0.12655825031046963,0.8322205835459183,0.0,0.7848906051140172
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,2,0.11013706748369877,0.8565895305907173,0.8342791066796562,0.12445816002330001,0.8342235331632653,0.0,0.7932770020507476
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,3,0.10259659990731171,0.8664633191587553,0.8481882640913401,0.12310954685113867,0.8347118144132653,0.0,0.7943738572185232
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,4,0.09718942614704497,0.8736402294303798,0.8580753878667816,0.12066822727115786,0.8399135044642857,0.0,0.8030923959641437
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,5,0.093766469343365,0.8781295325685654,0.8639079914652461,0.1193927036864417,0.8406409438775511,0.0,0.8091719627135712
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,6,0.09075855065278615,0.8823221584915611,0.8694364057023668,0.11852806107122071,0.8424944196428571,0.0,0.810297009402925
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,7,0.08864813156520264,0.8851725260416666,0.8729140734861933,0.11798647775941966,0.8437300701530612,0.0,0.813227963083229
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,8,0.08692021965037418,0.8876922221123418,0.8763017920177383,0.11759258396163279,0.8437798947704082,0.0,0.8160464445512612
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,9,0.08520635777793605,0.8897462997758439,0.8787838445564986,0.11721163486339609,0.8434809470663265,0.0,0.8154028389117638
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,10,0.0838047772457328,0.8915624175896625,0.8811757248236758,0.1159666647412339,0.8455835459183674,0.0,0.8181831700489123
"3c74fc248f5a4d8caa424dc637cc05ba",UNet-v3-conv-no-skips-num_convs-2-3-ld-8,11,0.08247962196353618,0.8936103144778481,0.8837180138000923,0.11565079524809001,0.8464305644132653,0.0,0.8186354381792034
